,accuracy,loss,val_accuracy,val_loss
0,0.21666666865348816,1.8334262371063232,0.22497455775737762,1.730533480644226
1,0.2083333283662796,1.709459662437439,0.35493722558021545,1.6528524160385132
2,0.36666667461395264,1.6154932975769043,0.427214115858078,1.594399333000183
3,0.4333333373069763,1.5491386651992798,0.5123854875564575,1.5411961078643799
4,0.44999998807907104,1.4991849660873413,0.5456396341323853,1.4977271556854248
5,0.4749999940395355,1.4755454063415527,0.6104512810707092,1.4557592868804932
6,0.5416666865348816,1.4241595268249512,0.6094332933425903,1.4177589416503906
7,0.5416666865348816,1.3743329048156738,0.6409908533096313,1.3824312686920166
8,0.6333333253860474,1.333892822265625,0.6756023168563843,1.349518895149231
9,0.6000000238418579,1.312679648399353,0.6725483536720276,1.319469928741455
10,0.6499999761581421,1.2800781726837158,0.72785884141922,1.2894114255905151
11,0.6499999761581421,1.239038348197937,0.7254835367202759,1.261663794517517
12,0.675000011920929,1.2270227670669556,0.7495758533477783,1.2341572046279907
13,0.6833333373069763,1.1855031251907349,0.7265015244483948,1.2096195220947266
14,0.6583333611488342,1.15422785282135,0.7536478042602539,1.1867666244506836
15,0.6833333373069763,1.1396459341049194,0.7485578656196594,1.1648160219192505
16,0.6583333611488342,1.1092883348464966,0.7757040858268738,1.143295168876648
17,0.7333333492279053,1.0797427892684937,0.771632194519043,1.123599648475647
18,0.7833333611488342,1.0635261535644531,0.7685782313346863,1.1048167943954468
19,0.7166666388511658,1.0492008924484253,0.8031896948814392,1.0853945016860962
