epoch,accuracy,loss,val_accuracy,val_loss
0,0.17499999701976776,1.8295001983642578,0.15643027424812317,1.7898200750350952
1,0.15000000596046448,1.8280175924301147,0.15473362803459167,1.7883753776550293
0,0.22499999403953552,1.8514305353164673,0.19647099077701569,1.7495249509811401
1,0.25,1.843625783920288,0.1978282928466797,1.7485849857330322
0,0.21250000596046448,1.937706708908081,0.16762809455394745,1.7742102146148682
1,0.16249999403953552,1.9507166147232056,0.16830675303936005,1.7728320360183716
0,0.1875,2.031686544418335,0.1859518140554428,1.8045947551727295
1,0.16249999403953552,2.0505173206329346,0.1859518140554428,1.8024941682815552
0,0.21250000596046448,1.9593528509140015,0.26263996958732605,1.746822476387024
1,0.20000000298023224,1.9832359552383423,0.26297929883003235,1.7449098825454712
0,0.23749999701976776,1.9157510995864868,0.30912792682647705,1.6886621713638306
1,0.2874999940395355,1.8625752925872803,0.30878859758377075,1.6873266696929932
0,0.36250001192092896,1.9000564813613892,0.31557515263557434,1.6964250802993774
1,0.38749998807907104,1.8951876163482666,0.31693246960639954,1.695279836654663
0,0.375,1.8556301593780518,0.324737012386322,1.7021132707595825
1,0.4625000059604645,1.826074242591858,0.3243976831436157,1.7007861137390137
0,0.4749999940395355,1.8705717325210571,0.3230403661727905,1.7132623195648193
1,0.4375,1.8161020278930664,0.3227010667324066,1.7115617990493774
0,0.42500001192092896,1.9174549579620361,0.322022408246994,1.706723690032959
1,0.44999998807907104,1.863625168800354,0.3216830790042877,1.7050563097000122
0,0.4000000059604645,1.8079500198364258,0.3227010667324066,1.672289252281189
1,0.4375,1.7649911642074585,0.3230403661727905,1.6710200309753418
0,0.4000000059604645,1.8261995315551758,0.3250763416290283,1.6714751720428467
1,0.44999998807907104,1.7857697010040283,0.3250763416290283,1.6702160835266113
0,0.4625000059604645,1.787641167640686,0.3243976831436157,1.693901538848877
1,0.42500001192092896,1.8219740390777588,0.3243976831436157,1.6923385858535767
0,0.4375,1.8264583349227905,0.3237190246582031,1.6738770008087158
1,0.38749998807907104,1.8117058277130127,0.3237190246582031,1.6724066734313965
0,0.4375,1.7849371433258057,0.3223617374897003,1.6939669847488403
1,0.4375,1.8151047229766846,0.3233796954154968,1.6922187805175781
0,0.4000000059604645,1.8744109869003296,0.3223617374897003,1.7262688875198364
1,0.42500001192092896,1.8766915798187256,0.3223617374897003,1.7242811918258667
0,0.375,1.8509647846221924,0.3233796954154968,1.7354317903518677
1,0.4124999940395355,1.888808012008667,0.3237190246582031,1.733172059059143
0,0.3499999940395355,1.9115558862686157,0.31387850642204285,1.7002527713775635
1,0.38749998807907104,1.8828413486480713,0.31659314036369324,1.698073387145996
0,0.38749998807907104,1.8531004190444946,0.3227010667324066,1.6593071222305298
1,0.4124999940395355,1.7741470336914062,0.3257550001144409,1.6574357748031616
0,0.32499998807907104,1.9121339321136475,0.31828978657722473,1.6866240501403809
1,0.32499998807907104,1.9059206247329712,0.31795045733451843,1.6844432353973389
0,0.32499998807907104,1.8481976985931396,0.31896844506263733,1.6567721366882324
1,0.3499999940395355,1.7676646709442139,0.31828978657722473,1.6549044847488403
0,0.38749998807907104,1.8393970727920532,0.3230403661727905,1.626124382019043
1,0.42500001192092896,1.77581787109375,0.3227010667324066,1.624841570854187
0,0.44999998807907104,1.7620792388916016,0.3254156708717346,1.6605843305587769
1,0.42500001192092896,1.7815372943878174,0.3254156708717346,1.6589685678482056
0,0.4124999940395355,1.8135261535644531,0.3254156708717346,1.694421648979187
1,0.38749998807907104,1.8538157939910889,0.3254156708717346,1.6923713684082031
0,0.4000000059604645,1.8408677577972412,0.3240583539009094,1.6874175071716309
1,0.4124999940395355,1.8709399700164795,0.3240583539009094,1.6852197647094727
0,0.4375,1.8542245626449585,0.3257550001144409,1.6889934539794922
1,0.44999998807907104,1.8348318338394165,0.3257550001144409,1.6869802474975586
0,0.4124999940395355,1.879629135131836,0.3260943293571472,1.6915408372879028
1,0.36250001192092896,1.8234246969223022,0.3257550001144409,1.6895500421524048
0,0.375,1.848833680152893,0.3277909755706787,1.664129614830017
1,0.42500001192092896,1.8273379802703857,0.3284696340560913,1.6622862815856934
0,0.4124999940395355,1.8244107961654663,0.3274516463279724,1.6259753704071045
1,0.4124999940395355,1.8189260959625244,0.3264336585998535,1.6245613098144531
0,0.42500001192092896,1.807958960533142,0.3254156708717346,1.6353366374969482
1,0.4124999940395355,1.8642404079437256,0.3254156708717346,1.6338756084442139
0,0.4749999940395355,1.8078721761703491,0.3260943293571472,1.6490129232406616
1,0.44999998807907104,1.7782599925994873,0.3260943293571472,1.6473933458328247
0,0.4124999940395355,1.8235632181167603,0.3257550001144409,1.615181565284729
1,0.38749998807907104,1.7461379766464233,0.3257550001144409,1.6138769388198853
0,0.4625000059604645,1.8018543720245361,0.3257550001144409,1.621736764907837
1,0.4375,1.7219711542129517,0.3257550001144409,1.6204150915145874
0,0.48750001192092896,1.7287685871124268,0.3257550001144409,1.654882788658142
1,0.42500001192092896,1.784731149673462,0.3257550001144409,1.6532199382781982
0,0.4375,1.7393983602523804,0.3257550001144409,1.6293050050735474
1,0.5,1.7385704517364502,0.3257550001144409,1.627808928489685
0,0.48750001192092896,1.7531801462173462,0.3257550001144409,1.6360872983932495
1,0.4625000059604645,1.696557641029358,0.3257550001144409,1.634625792503357
0,0.42500001192092896,1.8640615940093994,0.3257550001144409,1.6723268032073975
1,0.4625000059604645,1.7964130640029907,0.3257550001144409,1.6705185174942017
0,0.4375,1.7717339992523193,0.3257550001144409,1.6789969205856323
1,0.44999998807907104,1.824114203453064,0.3257550001144409,1.6770812273025513
0,0.4375,1.7858819961547852,0.3250763416290283,1.6490710973739624
1,0.48750001192092896,1.7590354681015015,0.3250763416290283,1.6474827527999878
0,0.5,1.8078701496124268,0.3250763416290283,1.6544591188430786
1,0.4375,1.824761152267456,0.3250763416290283,1.6528346538543701
0,0.4625000059604645,1.7722828388214111,0.3257550001144409,1.6567025184631348
1,0.4625000059604645,1.8101123571395874,0.3254156708717346,1.6548454761505127
0,0.4749999940395355,1.8033298254013062,0.3257550001144409,1.6870180368423462
1,0.4375,1.7893298864364624,0.3257550001144409,1.6849634647369385
0,0.4625000059604645,1.7795677185058594,0.3260943293571472,1.6924864053726196
1,0.4749999940395355,1.8225252628326416,0.3260943293571472,1.6904391050338745
0,0.4749999940395355,1.7886924743652344,0.3257550001144409,1.6827666759490967
1,0.4625000059604645,1.7194973230361938,0.3257550001144409,1.680727243423462
0,0.42500001192092896,1.8373733758926392,0.3257550001144409,1.6895525455474854
1,0.4375,1.8427696228027344,0.3257550001144409,1.6874001026153564
0,0.48750001192092896,1.785913109779358,0.3254156708717346,1.6536626815795898
1,0.4625000059604645,1.7413017749786377,0.3254156708717346,1.6518018245697021
0,0.44999998807907104,1.7563762664794922,0.3254156708717346,1.6518011093139648
1,0.4625000059604645,1.780437707901001,0.3254156708717346,1.6498922109603882
0,0.5,1.7471214532852173,0.3254156708717346,1.6861770153045654
1,0.44999998807907104,1.8023576736450195,0.3254156708717346,1.6840120553970337
0,0.48750001192092896,1.7998594045639038,0.324737012386322,1.6868560314178467
1,0.4749999940395355,1.691122055053711,0.324737012386322,1.6845821142196655
0,0.4375,1.8071613311767578,0.324737012386322,1.6813549995422363
1,0.4749999940395355,1.7874889373779297,0.324737012386322,1.679094672203064
