epoch,accuracy,loss,val_accuracy,val_loss
0,0.22499999403953552,1.6786515712738037,0.16016288101673126,1.792455792427063
1,0.26249998807907104,1.6598529815673828,0.16118086874485016,1.7912503480911255
0,0.2874999940395355,1.7085950374603271,0.3674923777580261,1.7898768186569214
1,0.2750000059604645,1.7202584743499756,0.3674923777580261,1.787137508392334
0,0.3375000059604645,1.7403713464736938,0.3844587802886963,1.715013027191162
1,0.3499999940395355,1.7201592922210693,0.3871733844280243,1.712956190109253
0,0.25,1.7025792598724365,0.34950798749923706,1.6499919891357422
1,0.25,1.710160493850708,0.34916865825653076,1.6479355096817017
0,0.3499999940395355,1.7370296716690063,0.40855106711387634,1.652616024017334
1,0.375,1.751044511795044,0.41465896368026733,1.6502771377563477
0,0.42500001192092896,1.6302446126937866,0.44078725576400757,1.5878801345825195
1,0.4375,1.5939416885375977,0.436715304851532,1.5869659185409546
0,0.5,1.6743379831314087,0.40244317054748535,1.5561684370040894
1,0.4749999940395355,1.6696317195892334,0.39328131079673767,1.5544010400772095
0,0.4625000059604645,1.6782691478729248,0.4652188718318939,1.5861812829971313
1,0.44999998807907104,1.6723549365997314,0.45707499980926514,1.5847395658493042
0,0.2874999940395355,1.7502282857894897,0.38411945104599,1.5994726419448853
1,0.32499998807907104,1.7450816631317139,0.3919239938259125,1.597324252128601
0,0.4749999940395355,1.7197484970092773,0.4865965247154236,1.5725375413894653
1,0.5,1.7055082321166992,0.47980996966362,1.5712751150131226
0,0.48750001192092896,1.6643377542495728,0.45775365829467773,1.5664176940917969
1,0.5,1.6736621856689453,0.44587716460227966,1.5647715330123901
0,0.5,1.6383311748504639,0.3898880183696747,1.5352123975753784
1,0.5,1.6436265707015991,0.3847981095314026,1.5337246656417847
0,0.5,1.6437451839447021,0.4299287497997284,1.5595158338546753
1,0.5,1.66115403175354,0.4207668900489807,1.5578563213348389
0,0.4749999940395355,1.6624616384506226,0.5215473175048828,1.5393935441970825
1,0.48750001192092896,1.655998945236206,0.5205293297767639,1.537662386894226
0,0.48750001192092896,1.650275468826294,0.39803189039230347,1.5195270776748657
1,0.5,1.667536973953247,0.3905666768550873,1.5177910327911377
0,0.5,1.5892622470855713,0.34882932901382446,1.5070372819900513
1,0.5,1.5948835611343384,0.34882932901382446,1.505571961402893
0,0.5,1.6008487939834595,0.3719036281108856,1.5053191184997559
1,0.5,1.5896687507629395,0.36477774381637573,1.5038264989852905
0,0.5,1.6576204299926758,0.49813368916511536,1.5065486431121826
1,0.5,1.6387449502944946,0.49440109729766846,1.5048556327819824
0,0.5,1.6151793003082275,0.504920244216919,1.4818633794784546
1,0.5,1.6126314401626587,0.5022056102752686,1.4797544479370117
0,0.5,1.590074062347412,0.39701390266418457,1.4486912488937378
1,0.5,1.6013171672821045,0.3919239938259125,1.447479009628296
0,0.5,1.5883591175079346,0.34882932901382446,1.461907148361206
1,0.5,1.594602346420288,0.34882932901382446,1.4599664211273193
0,0.5,1.5363966226577759,0.35018661618232727,1.4603166580200195
1,0.5,1.53365159034729,0.35018661618232727,1.4589444398880005
0,0.5,1.5727351903915405,0.5103495121002197,1.4361648559570312
1,0.5,1.5910717248916626,0.5069562196731567,1.4344482421875
0,0.48750001192092896,1.5572922229766846,0.5252799391746521,1.3832881450653076
1,0.5,1.5769792795181274,0.5249406099319458,1.3818058967590332
0,0.5,1.5347752571105957,0.5276552438735962,1.3626439571380615
1,0.5,1.5330841541290283,0.5276552438735962,1.3611297607421875
0,0.5,1.5801002979278564,0.483203262090683,1.3952070474624634
1,0.5,1.5800889730453491,0.4808279573917389,1.3935271501541138
0,0.5,1.5620559453964233,0.3827621340751648,1.4130762815475464
1,0.5,1.541551947593689,0.3786901831626892,1.411035180091858
0,0.5,1.5873864889144897,0.5110281705856323,1.3922258615493774
1,0.5,1.5665016174316406,0.5100101828575134,1.390182614326477
0,0.5,1.545281171798706,0.5232439637184143,1.3592981100082397
1,0.5,1.5460529327392578,0.522904634475708,1.3577021360397339
0,0.5,1.5141102075576782,0.5025449395179749,1.3647788763046265
1,0.5,1.5208361148834229,0.5022056102752686,1.3626868724822998
0,0.5,1.52146315574646,0.5086528658866882,1.3673700094223022
1,0.5,1.5346667766571045,0.5079742074012756,1.3658833503723145
0,0.5,1.5248382091522217,0.5103495121002197,1.3464096784591675
1,0.5,1.5450695753097534,0.5103495121002197,1.34462571144104
0,0.5,1.5364222526550293,0.5188326835632324,1.3618638515472412
1,0.5,1.5279829502105713,0.5184933543205261,1.359870195388794
0,0.5,1.5312401056289673,0.5222259759902954,1.3578319549560547
1,0.5,1.5135066509246826,0.5218866467475891,1.3561519384384155
0,0.5,1.5565181970596313,0.5300305485725403,1.314245581626892
1,0.5,1.5477875471115112,0.5300305485725403,1.3125455379486084
0,0.5,1.5269453525543213,0.5269765853881836,1.3075487613677979
1,0.5,1.5256025791168213,0.5269765853881836,1.3061072826385498
0,0.5,1.4690163135528564,0.5151001214981079,1.3022843599319458
1,0.5,1.4712141752243042,0.5151001214981079,1.3000456094741821
